Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
1,8,0,5,0,-1
1,9,0,4,0,-1
1,10,0,6,0,-1
0,10,1,8,0,-1
3,9,1,9,0,-1
2,9,0,8,1,-1
1,10,0,9,0,-1
3,9,0,9,1,-1
0,9,1,8,0,-1
1,10,1,10,0,-1
2,10,0,9,0,-1
0,10,1,8,1,-1
0,10,2,9,1,-1
0,10,3,9,2,-1
0,10,4,9,3,-1
0,10,5,10,3,-1
3,9,5,9,3,-1
0,9,6,9,5,-1
2,9,5,8,4,-1
0,9,6,8,3,-1
0,9,7,8,4,-1
1,10,7,8,5,-1
0,10,8,9,6,-1
0,10,9,10,6,-1
3,9,9,10,7,-1
0,9,10,10,9,-1
3,8,10,9,9,-1
1,9,10,9,10,-1001
1,9,10,9,10,-1001
