Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,13,8,-1
3,5,0,1,14,7,-1
3,4,0,1,13,7,-1
3,3,0,0,12,7,-1
0,3,1,0,11,7,-1
0,3,2,1,10,7,-1
3,2,2,1,8,7,-1
2,2,1,1,9,6,-1
3,1,1,1,7,6,-1
3,0,1,1,5,6,-1
2,0,0,1,4,5,-1
1,1,0,1,4,4,-1
3,0,0,1,3,4,-1
0,0,1,1,2,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,2,-1
1,3,0,1,2,1,-1
1,4,0,1,3,2,-1
1,5,0,1,3,3,-1
1,6,0,1,4,2,-1
1,7,0,1,6,2,-1
1,8,0,1,6,3,-1
1,9,0,1,6,2,-1
1,10,0,1,7,2,-1
1,11,0,1,8,2,-1
1,12,0,1,10,2,-1
1,13,0,1,11,2,-1
1,14,0,1,12,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
