Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
1,8,0,1,1,0,-1
1,9,0,1,0,0,-1
1,10,0,1,2,0,-1
1,11,0,1,1,0,-1
1,12,0,1,2,0,-1
1,13,0,1,1,1,-1
1,14,0,1,0,1,-1
3,13,0,1,2,1,-1
1,14,0,1,3,2,-1
3,13,0,1,4,2,-1
0,13,1,1,5,1,-1
1,14,1,1,6,1,-1
3,13,1,1,7,1,-1
0,13,2,1,9,1,-1
0,13,3,1,8,0,-1
1,14,3,1,10,0,-1
0,14,4,1,11,0,-1
0,14,5,1,11,1,-1
0,14,6,1,12,2,-1
0,14,7,1,11,3,-1
0,14,8,0,11,5,-1
2,14,7,1,12,5,-1
0,14,8,0,11,4,-1
0,14,9,0,11,5,-1
0,14,10,0,12,5,-1
3,13,10,0,13,5,-1
0,13,11,0,13,6,-1
0,13,12,0,13,7,-1
3,12,12,0,14,7,-1
2,12,11,0,14,8,-1
0,12,12,1,14,10,-1
3,11,12,1,13,11,-1
0,11,13,1,12,10,-1
3,10,13,1,11,11,-1
0,10,14,1,11,13,-1
3,9,14,1,12,13,-1
3,8,14,1,12,12,-1
1,9,14,1,10,12,-1
3,8,14,1,9,13,-1
3,7,14,1,10,12,999
3,7,14,1,10,12,999
