Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,13,0
3,6,0,1,8,11,-1
3,5,0,1,8,10,-1
3,4,0,1,8,9,-1
3,3,0,1,8,7,-1
3,2,0,1,8,6,-1
1,3,0,1,7,5,-1
3,2,0,1,6,4,-1
3,1,0,0,5,4,-1
1,2,0,1,4,3,-1
3,1,0,0,3,3,-1
3,0,0,1,2,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,1,-1
1,1,0,1,0,2,-1
1,2,0,0,1,2,-1
1,3,0,0,1,1,-1
3,2,0,1,0,0,-1
1,3,0,1,2,0,-1
1,4,0,0,1,1,-1
0,4,1,1,1,0,-1
1,5,1,1,2,0,-1
1,6,1,1,3,1,-1
1,7,1,1,5,1,-1
1,8,1,1,6,1,-1
1,9,1,1,5,0,-1
1,10,1,1,6,1,-1
1,11,1,1,7,1,-1
1,12,1,1,8,1,-1
1,13,1,1,9,1,-1
0,13,2,1,10,1,-1
0,13,3,1,12,1,-1
0,13,4,1,13,0,-1
3,12,4,1,13,2,-1
0,12,5,1,12,3,-1
0,12,6,1,12,4,-1
0,12,7,1,12,6,-1
3,11,7,1,11,6,-1
0,11,8,1,11,7,-1
0,11,9,1,11,8,-1
3,10,9,1,10,8,-1
3,9,9,1,9,9,-101
3,9,9,1,9,9,-101
