Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
3,4,1,0,3,-1
3,3,1,1,2,-1
0,3,2,3,2,-1001
0,3,2,3,2,-1001
