Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,0,2,0,-1
0,7,3,0,3,0,-1
3,6,3,1,4,0,-1
0,6,4,1,5,0,-1
0,6,5,1,5,1,-1
1,7,5,0,5,0,-1
1,8,5,0,5,1,-1
1,9,5,0,5,2,-1
1,10,5,0,5,3,-1
1,11,5,1,5,2,-1
0,11,6,1,5,1,-1
1,12,6,1,7,1,-1
1,13,6,1,7,2,-1
0,13,7,0,9,2,-1
0,13,8,0,10,2,-1
0,13,9,0,10,3,-1
0,13,10,0,11,3,-1
3,12,10,0,12,3,-1
3,11,10,0,13,3,-1
0,11,11,0,12,3,-1
0,11,12,0,13,3,-1
3,10,12,0,12,3,-1
0,10,13,0,12,2,-1
3,9,13,0,12,3,-1
3,8,13,0,13,3,-1
0,8,14,0,12,3,-1
3,7,14,0,13,3,999
3,7,14,0,13,3,999
