Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,12,12,-1
3,5,0,1,12,10,-1
3,4,0,1,12,9,-1
3,3,0,0,11,9,-1
1,4,0,1,11,8,-1
3,3,0,0,10,8,-1
0,3,1,1,10,10,-1
2,3,0,0,10,11,-1
0,3,1,1,9,10,-1
0,3,2,1,9,8,-1
2,3,1,1,8,7,-1
2,3,0,0,8,6,-1
0,3,1,1,7,5,-1
2,3,0,0,7,4,-1
0,3,1,1,5,4,-1
0,3,2,1,5,5,-1
2,3,1,1,6,4,-1
0,3,2,1,5,4,-1
0,3,3,1,4,4,-1
3,2,3,1,2,4,-1
1,3,3,1,2,3,-1
1,4,3,1,3,2,-1
0,4,4,1,4,3,-1
0,4,5,1,5,3,-1
3,3,5,1,4,3,-1
0,3,6,1,3,4,-1
0,3,7,1,3,5,-1
1,4,7,1,2,6,-1
0,4,8,1,3,6,-1
0,4,9,1,3,7,-1
0,4,10,1,3,9,-1
1,5,10,1,5,9,-1
0,5,11,1,7,9,-1
0,5,12,1,6,10,-1
3,4,12,1,5,10,-1
0,4,13,1,5,12,-1
0,4,14,1,4,13,-1
1,5,14,1,5,13,-1
1,6,14,1,4,12,-1
1,7,14,1,5,12,999
1,7,14,1,5,12,999
