Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,2,1,-1
0,7,1,4,1,-1
0,7,2,5,1,-1
0,7,3,6,2,-1
0,7,4,7,3,-1
1,8,4,8,3,-1
2,8,3,7,3,-1
1,9,3,7,2,-1
0,9,4,8,2,-1
0,9,5,9,3,-1
0,9,6,8,3,-1
0,9,7,8,5,-1
1,10,7,9,5,-1
0,10,8,9,6,-1
0,10,9,9,8,-1
0,10,10,9,9,-1
2,10,9,10,9,-1001
2,10,9,10,9,-1001
