Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,2,2,-1
1,6,2,2,3,-1
1,7,2,3,3,-1
1,8,2,5,3,-1
2,8,1,6,3,-1
3,7,1,6,2,-1
1,8,1,6,3,-1
0,8,2,5,4,-1
3,7,2,6,3,-1
1,8,2,6,4,-1
3,7,2,6,3,-1
1,8,2,7,2,-1
2,8,1,7,1,-1
0,8,2,7,2,-1
2,8,1,8,1,-1001
2,8,1,8,1,-1001
