Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,3,0,-1
0,5,3,4,0,-1
3,4,3,4,1,-1
0,4,4,3,1,-1
0,4,5,4,1,-1
0,4,6,3,1,-1
0,4,7,3,3,-1
0,4,8,3,5,-1
0,4,9,3,7,-1
1,5,9,3,8,-1
0,5,10,2,7,999
0,5,10,2,7,999
