Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
3,5,7,1,3,8,-1
1,6,7,0,4,9,-1
3,5,7,1,4,8,-1
1,6,7,0,4,9,-1
3,5,7,1,4,8,-1
1,6,7,0,3,9,-1
3,5,7,1,3,8,-1
1,6,7,0,4,9,-1
3,5,7,1,4,8,-1
1,6,7,0,4,9,-1
3,5,7,0,4,10,-1
2,5,6,1,3,10,-1
0,5,7,1,3,8,-1
2,5,6,1,4,9,-1
0,5,7,1,4,8,-1
2,5,6,0,3,9,-1
0,5,7,1,3,8,-1
0,5,6,1,4,9,-1
