Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
1,8,1,0,7,13,-1
3,7,1,0,7,12,-1
2,7,0,0,8,12,-1
3,6,0,0,7,12,-1
1,7,0,0,8,12,-1
0,7,1,0,8,11,-1
2,7,0,0,8,12,-1
3,6,0,0,9,12,-1
0,6,1,0,8,12,-1
1,7,1,0,9,12,-1
1,8,1,0,8,12,-1
2,8,0,0,8,11,-1
0,8,1,0,8,10,-1
2,8,0,0,8,11,-1
3,7,0,0,8,10,-1
1,8,0,0,8,9,-1
0,8,1,0,8,8,-1
1,9,1,0,9,8,-1
1,10,1,0,9,6,-1
3,9,1,0,9,5,-1
3,8,1,0,10,5,-1
2,8,0,1,10,3,-1
3,7,0,1,9,3,-1
3,6,0,1,9,2,-1
3,5,0,1,7,2,-1
3,4,0,1,6,2,-1
1,5,0,1,5,1,-1
1,6,0,1,6,0,-101
1,6,0,1,6,0,-101
