Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
1,8,1,0,6,12,-1
1,9,1,0,6,11,-1
1,10,1,0,6,12,-1
3,9,1,0,6,11,-1
3,8,1,0,6,12,-1
2,8,0,0,6,11,-1
0,8,1,0,5,11,-1
1,9,1,0,6,11,-1
0,9,2,0,5,11,-1
3,8,2,0,6,11,-1
1,9,2,0,5,11,-1
2,9,1,0,5,12,-1
3,8,1,0,5,11,-1
2,8,0,0,6,11,-1
3,7,0,0,5,11,-1
0,7,1,0,6,11,-1
1,8,1,0,6,12,-1
3,7,1,0,5,12,-1
1,8,1,0,5,11,-1
1,9,1,0,6,11,-1
0,9,2,0,5,11,-1
2,9,1,0,6,11,-1
3,8,1,0,6,12,-1
1,9,1,0,6,11,-1
3,8,1,0,6,12,-1
1,9,1,0,7,12,-1
3,8,1,0,7,13,-1
2,8,0,0,7,12,-1
0,8,1,0,6,12,-1
0,8,2,0,5,12,-1
1,9,2,0,5,11,-1
3,8,2,0,6,11,-1
2,8,1,0,5,11,-1
0,8,2,0,6,11,-1
3,7,2,0,6,12,-1
2,7,1,0,5,12,-1
3,6,1,0,5,11,-1
3,5,1,0,6,11,-1
1,6,1,0,5,11,-1
1,7,1,0,6,11,-1
3,6,1,0,5,11,-1
1,7,1,0,6,11,-1
1,8,1,0,6,12,-1
3,7,1,0,7,12,-1
1,8,1,0,6,12,-1
0,8,2,0,5,12,-1
3,7,2,0,5,11,-1
0,7,3,0,6,11,-1
2,7,2,0,5,11,-1
2,7,1,0,6,11,-1
1,8,1,0,5,11,-1
1,9,1,0,6,11,-1
0,9,2,0,6,12,-1
2,9,1,0,6,11,-1
3,8,1,0,6,12,-1
3,7,1,0,7,12,-1
2,7,0,0,6,12,-1
1,8,0,0,6,13,-1
0,8,1,0,6,12,-1
1,9,1,0,6,11,-1
3,8,1,0,6,12,-1
1,9,1,0,7,12,-1
1,10,1,0,8,12,-1
1,11,1,1,8,11,-1
1,12,1,0,8,9,-1
1,13,1,0,9,8,-1
0,13,2,0,9,9,-1
1,14,2,0,9,8,-1
0,14,3,0,9,7,-1
2,14,2,0,10,7,-1
0,14,3,1,11,6,-1
2,14,2,1,12,6,-1
2,14,1,0,12,5,-1
3,13,1,0,13,5,-1
3,12,1,0,13,4,-1
3,11,1,0,14,4,-1
0,11,2,0,14,3,-1
3,10,2,0,14,2,-1
0,10,3,0,13,2,-1
0,10,4,0,14,2,-1
2,10,3,0,14,3,-1
0,10,4,0,14,2,-1
0,10,5,0,13,2,-1
2,10,4,0,13,1,-1
0,10,5,0,14,1,-1
3,9,5,0,13,1,-1
1,10,5,0,13,2,-1
3,9,5,0,14,2,-1
0,9,6,0,13,2,-1
3,8,6,0,13,1,-1
1,9,6,0,14,1,-1
1,10,6,0,14,2,-1
3,9,6,0,13,2,-1
2,9,5,0,14,2,-1
0,9,6,0,13,2,-1
0,9,7,0,14,2,-1
0,9,8,0,14,1,-1
3,8,8,0,13,1,-1
0,8,9,0,13,2,-1
2,8,8,0,13,1,-1
0,8,9,0,13,2,-1
1,9,9,0,13,1,-1
2,9,8,0,13,2,-1
0,9,9,0,13,1,-1
3,8,9,0,12,1,-1
2,8,8,0,13,1,-1
0,8,9,0,14,1,-1
2,8,8,0,13,1,-1
0,8,9,0,13,2,-1
2,8,8,0,13,1,-1
0,8,9,0,12,1,-1
0,8,10,0,13,1,-1
2,8,9,0,13,2,-1
2,8,8,0,14,2,-1
0,8,9,0,14,1,-1
2,8,8,0,14,2,-1
3,7,8,0,14,3,-1
3,6,8,0,14,2,-1
1,7,8,0,14,1,-1
2,7,7,0,14,0,-1
3,6,7,0,14,1,-1
0,6,8,0,14,2,-1
2,6,7,0,14,1,-1
0,6,8,0,13,1,-1
2,6,7,0,13,2,-1
1,7,7,0,13,1,-1
0,7,8,0,13,2,-1
1,8,8,0,13,1,-1
0,8,9,0,14,1,-1
2,8,8,0,13,1,-1
3,7,8,0,13,2,-1
3,6,8,0,13,1,-1
2,6,7,0,13,2,-1
0,6,8,0,13,1,-1
2,6,7,0,14,1,-1
0,6,8,0,13,1,-1
2,6,7,0,14,1,-1
1,7,7,0,14,2,-1
3,6,7,0,14,3,-1
0,6,8,0,14,2,-1
1,7,8,0,14,1,-1
3,6,8,0,13,1,-1
1,7,8,0,14,1,-1
3,6,8,0,14,2,-1
1,7,8,0,13,2,-1
2,7,7,0,13,1,-1
0,7,8,0,14,1,-1
3,6,8,0,14,2,-1
2,6,7,0,13,2,-1
3,5,7,0,13,1,-1
1,6,7,0,14,1,-1
0,6,8,0,13,1,-1
1,7,8,0,13,2,-1
1,8,8,0,14,2,-1
3,7,8,0,14,1,-1
3,6,8,0,14,2,-1
1,7,8,0,14,3,-1
2,7,7,0,14,2,-1
3,6,7,0,13,2,-1
1,7,7,0,14,2,-1
3,6,7,0,13,2,-1
3,5,7,0,14,2,-1
1,6,7,0,13,2,-1
0,6,8,0,14,2,-1
2,6,7,0,13,2,-1
1,7,7,0,13,1,-1
3,6,7,0,14,1,-1
1,7,7,0,14,2,-1
3,6,7,0,13,2,-1
0,6,8,0,14,2,-1
1,7,8,0,14,1,-1
3,6,8,0,14,0,-1
2,6,7,0,14,1,-1
3,5,7,0,13,1,-1
1,6,7,0,13,2,-1
1,7,7,0,14,2,-1
3,6,7,0,14,3,-1
0,6,8,0,14,2,-1
2,6,7,0,13,2,-1
1,7,7,0,13,1,-1
3,6,7,0,13,0,-1
1,7,7,1,12,1,-1
3,6,7,0,11,1,-1
1,7,7,0,10,1,-1
3,6,7,0,10,2,-1
1,7,7,0,10,3,-1
2,7,6,0,9,3,-1
0,7,7,0,10,3,-1
0,7,8,0,10,4,-1
3,6,8,1,9,5,-1
1,7,8,0,8,6,-1
1,8,8,1,7,7,-1
0,8,9,1,7,8,-1
0,8,10,1,8,9,-1
0,8,11,1,8,11,-101
0,8,11,1,8,11,-101
