Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
1,7,0,0,6,12,-1
1,8,0,0,6,13,-1
0,8,1,0,7,13,-1
0,8,2,0,6,13,-1
2,8,1,0,6,12,-1
2,8,0,0,6,11,-1
3,7,0,0,5,11,-1
3,6,0,0,6,11,-1
1,7,0,0,5,11,-1
3,6,0,0,6,11,-1
1,7,0,0,5,11,-1
1,8,0,0,6,11,-1
0,8,1,0,5,11,-1
3,7,1,0,6,11,-1
1,8,1,0,5,11,-1
3,7,1,0,6,11,-1
0,7,2,0,5,11,-1
1,8,2,0,6,11,-1
1,9,2,0,5,11,-1
1,10,2,0,5,12,-1
0,10,3,0,5,11,-1
0,10,4,0,5,12,-1
1,11,4,0,5,11,-1
3,10,4,0,6,11,-1
0,10,5,0,6,12,-1
3,9,5,0,6,11,-1
0,9,6,0,5,11,-1
2,9,5,0,5,12,-1
0,9,6,0,6,12,-1
1,10,6,1,6,11,-1
3,9,6,0,6,12,-1
0,9,7,0,6,13,-1
0,9,8,0,6,12,-1
0,9,9,1,6,11,-1
3,8,9,1,5,12,-1
1,9,9,1,6,11,-1
3,8,9,0,5,11,-1
0,8,10,0,6,12,-1
2,8,9,1,6,11,-1
0,8,10,1,5,11,-1
3,7,10,1,6,11,-1
1,8,10,1,7,12,-1
2,8,9,1,8,11,-1
2,8,8,1,8,9,-1
1,9,8,1,9,8,-101
1,9,8,1,9,8,-101
