-886.7329613183592,0,5,111.04441905021667,-1006.0
-731.4860000809261,1,13,437.59104800224304,-1014.0
-844.9255213532653,2,7,205.65010404586792,-1008.0
-786.0527656430365,3,10,66.61438083648682,-1011.0
-824.8023833194335,4,8,44.60909986495972,-1009.0
-29.002464008704212,5,50,3648.859467983246,-51.0
-767.4014465019607,6,11,81.26532411575317,-1012.0
-824.8023833194335,7,8,36.321357011795044,-1009.0
