Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,13,14,-1
3,5,0,0,13,13,-1
3,4,0,0,13,14,-1
1,5,0,0,14,14,-1
0,5,1,0,14,13,-1
2,5,0,0,13,13,-1
0,5,1,0,13,12,-1
2,5,0,1,13,11,-1
3,4,0,0,12,11,-1
3,3,0,0,11,11,-1
0,3,1,1,10,11,-1
1,4,1,1,9,11,-1
1,5,1,0,9,10,-1
2,5,0,0,9,11,-1
0,5,1,1,8,11,-1
1,6,1,0,8,10,-1
2,6,0,0,8,11,-1
0,6,1,0,9,11,-1
0,6,2,0,9,10,-1
3,5,2,0,9,11,-1
2,5,1,0,9,12,-1
2,5,0,0,10,12,-1
0,5,1,0,9,12,-1
2,5,0,0,9,11,-1
3,4,0,0,10,11,-1
1,5,0,0,11,11,-1
0,5,1,0,11,10,-1
2,5,0,0,12,10,-1
0,5,1,0,12,9,-1
2,5,0,1,12,8,-1
3,4,0,0,11,8,-1
0,4,1,0,10,8,-1
0,4,2,0,9,8,-1
3,3,2,0,9,7,-1
1,4,2,0,9,6,-1
2,4,1,1,9,5,-1
3,3,1,1,10,4,-1
3,2,1,1,9,4,-1
3,1,1,1,7,4,-1
3,0,1,1,5,4,-1
2,0,0,1,4,4,-1
0,0,1,1,3,4,-1
2,0,0,1,2,3,-1
0,0,1,1,1,4,-1
2,0,0,1,3,4,-1
1,1,0,1,4,4,-1
3,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
