Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,0,2,6,-1
0,8,1,0,1,6,-1
1,9,1,0,1,7,-1
1,10,1,0,1,6,-1
0,10,2,0,1,7,-1
1,11,2,0,2,7,-1
2,11,1,0,1,7,-1
3,10,1,0,1,8,-1
0,10,2,0,1,9,-1
1,11,2,0,1,8,-1
3,10,2,0,1,7,-1
0,10,3,0,1,8,-1
0,10,4,0,1,7,-1
0,10,5,0,2,7,-1
0,10,6,0,2,6,-1
2,10,5,0,1,6,-1
3,9,5,0,0,6,-1
0,9,6,0,1,6,-1
0,9,7,0,1,5,-1
0,9,8,0,1,4,-1
0,9,9,0,1,5,-1
3,8,9,0,2,5,-1
1,9,9,0,1,4,-1
2,9,8,0,1,5,-1
1,10,8,0,0,5,-1
2,10,7,0,2,5,-1
3,9,7,0,2,6,-1
1,10,7,0,1,6,-1
0,10,8,0,1,5,-1
2,10,7,0,0,5,-1
2,10,6,0,1,5,-1
0,10,7,0,2,5,-1
1,11,7,0,1,5,-1
1,12,7,0,1,6,-1
1,13,7,0,1,5,-1
1,14,7,0,1,4,-1
0,14,8,0,1,3,-1
3,13,8,0,1,4,-1
0,13,9,0,1,5,-1
0,13,10,0,1,7,-1
3,12,10,0,2,7,-1
0,12,11,0,2,6,-1
2,12,10,0,1,6,-1
3,11,10,0,1,7,-1
3,10,10,0,2,7,-1
1,11,10,0,2,6,-1
1,12,10,0,1,6,-1
1,13,10,0,1,5,-1
2,13,9,0,0,5,-1
2,13,8,0,1,5,-1
3,12,8,0,1,6,-1
3,11,8,0,0,6,-1
3,10,8,0,0,5,-1
3,9,8,0,0,6,-1
3,8,8,0,0,5,-1
3,7,8,0,0,6,-1
3,6,8,0,0,5,-1
2,6,7,0,1,5,-1
3,5,7,0,1,6,-1
2,5,6,0,2,6,-1
2,5,5,0,2,7,-1
3,4,5,0,1,7,-1
2,4,4,0,1,8,-1
3,3,4,0,1,9,-1
2,3,3,1,1,7,-1
2,3,2,0,1,6,-1
3,2,2,0,1,5,-1
3,1,2,1,1,3,-1
3,0,2,1,0,3,-1
2,0,1,1,0,2,-1
2,0,0,1,1,1,-1
1,1,0,1,1,2,-1
1,2,0,1,1,0,-1
0,2,1,1,0,0,-1
3,1,1,1,0,1,-1
3,0,1,1,0,1,-101
3,0,1,1,0,1,-101
