Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
1,8,0,0,2,6,-1
0,8,1,0,2,7,-1
1,9,1,0,1,7,-1
0,9,2,0,1,8,-1
0,9,3,0,1,9,-1
1,10,3,0,1,9,-1
3,9,3,0,1,8,-1
2,9,2,0,1,9,-1
1,10,2,0,1,8,-1
1,11,2,0,1,7,-1
3,10,2,0,1,8,-1
3,9,2,0,1,7,-1
1,10,2,0,1,8,-1
0,10,3,0,1,9,-1
0,10,4,0,1,8,-1
0,10,5,0,1,7,-1
0,10,6,0,2,7,-1
0,10,7,0,2,6,-1
1,11,7,0,2,5,-1
0,11,8,0,2,6,-1
1,12,8,0,2,5,-1
3,11,8,0,2,5,-1
3,10,8,0,2,6,-1
3,9,8,0,2,5,-1
3,8,8,0,1,5,-1
1,9,8,0,2,5,-1
0,9,9,0,2,6,-1
3,8,9,0,2,7,-1
0,8,10,0,2,5,-1
0,8,11,0,2,6,-1
0,8,12,0,2,6,-1
0,8,13,0,2,7,-1
0,8,14,0,2,6,-1
2,8,13,0,1,7,-1
2,8,12,0,2,7,-1
0,8,13,0,1,7,-1
3,7,13,1,2,7,-1
3,6,13,0,1,7,-1
3,5,13,0,2,7,-1
3,4,13,1,1,7,-1
2,4,12,1,1,8,-1
3,3,12,1,1,7,-1
3,2,12,0,1,6,-1
3,1,12,0,0,6,-1
2,1,11,0,1,6,-1
3,0,11,1,1,8,-1
2,0,10,1,0,9,-1
2,0,9,1,0,9,-101
2,0,9,1,0,9,-101
