Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,7,0
3,6,0,0,2,6,-1
0,6,1,0,2,7,-1
1,7,1,0,2,6,-1
1,8,1,0,1,6,-1
1,9,1,0,1,5,-1
0,9,2,0,1,6,-1
2,9,1,0,1,5,-1
1,10,1,0,0,5,-1
3,9,1,0,0,6,-1
3,8,1,0,1,6,-1
2,8,0,0,0,6,-1
0,8,1,0,0,5,-1
0,8,2,0,0,6,-1
1,9,2,0,1,6,-1
0,9,3,0,1,5,-1
2,9,2,0,2,5,-1
1,10,2,0,2,6,-1
3,9,2,0,2,7,-1
0,9,3,0,2,6,-1
1,10,3,0,1,6,-1
0,10,4,0,1,5,-1
1,11,4,0,0,5,-1
3,10,4,0,0,6,-1
0,10,5,0,0,5,-1
0,10,6,0,0,6,-1
0,10,7,0,0,5,-1
3,9,7,0,0,6,-1
0,9,8,0,1,6,-1
3,8,8,0,1,5,-1
0,8,9,0,1,4,-1
0,8,10,0,1,5,-1
0,8,11,0,0,5,-1
0,8,12,0,0,6,-1
0,8,13,0,1,6,-1
0,8,14,0,1,7,-1
3,7,14,0,1,6,999
3,7,14,0,1,6,999
