Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,2,1,-1
3,4,3,3,1,-1
0,4,4,4,1,-1
0,4,5,5,1,-1
3,3,5,5,3,-1
0,3,6,5,4,-1
3,2,6,3,4,-1
0,2,7,3,6,-1
3,1,7,3,7,-1
3,0,7,4,6,-1
0,0,8,3,6,-1
0,0,9,2,7,-1
2,0,8,1,7,-1
0,0,9,1,8,-1
0,0,10,1,9,-1
1,1,10,1,10,-1001
1,1,10,1,10,-1001
