Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,1,0
3,6,0,0,12,0,-1
3,5,0,0,13,0,-1
1,6,0,0,14,0,-1
3,5,0,0,14,1,-1
1,6,0,0,14,0,-1
0,6,1,0,13,0,-1
1,7,1,0,12,0,-1
0,7,2,1,13,0,-1
3,6,2,1,12,1,-1
3,5,2,1,12,0,-1
3,4,2,1,13,1,-1
3,3,2,1,13,0,-1
0,3,3,0,11,0,-1
0,3,4,1,11,1,-1
0,3,5,1,10,1,-1
3,2,5,1,9,1,-1
0,2,6,1,10,2,-1
0,2,7,1,9,2,-1
3,1,7,1,7,2,-1
0,1,8,1,6,3,-1
0,1,9,1,5,4,-1
0,1,10,1,6,5,-1
1,2,10,1,5,5,-1
1,3,10,1,4,6,-1
0,3,11,1,3,5,-1
1,4,11,1,3,7,-1
1,5,11,1,3,5,-1
1,6,11,1,4,6,-1
0,6,12,1,5,7,-1
0,6,13,1,4,8,-1
2,6,12,1,4,10,-1
0,6,13,1,4,9,-1
2,6,12,1,5,9,-1
1,7,12,1,5,8,-1
0,7,13,1,5,10,-1
0,7,14,1,4,10,999
0,7,14,1,4,10,999
