Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,1,2,0,-1
0,7,3,1,4,0,-1
0,7,4,1,5,1,-1
0,7,5,1,5,3,-1
3,6,5,1,4,4,-1
1,7,5,1,6,4,-1
1,8,5,1,7,4,-1
0,8,6,1,7,5,-1
0,8,7,1,7,6,-1
1,9,7,1,8,7,-1
1,10,7,1,8,8,-1
1,11,7,1,9,7,-1
2,11,6,1,10,7,-1
1,12,6,1,11,6,-1
1,13,6,1,10,6,-1
1,14,6,1,11,5,-1
0,14,7,1,12,5,-1
0,14,8,1,13,6,-1
0,14,9,1,13,7,-1
0,14,10,1,13,9,-1
0,14,11,1,14,10,-1
0,14,12,1,14,11,-1
0,14,13,1,14,12,-1
0,14,14,1,14,14,-101
0,14,14,1,14,14,-101
