Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,2,0,-1
0,7,2,1,1,1,-1
0,7,3,1,3,1,-1
0,7,4,1,5,1,-1
0,7,5,1,5,3,-1
1,8,5,1,7,3,-1
0,8,6,1,7,5,-1
0,8,7,1,7,6,-1
1,9,7,1,8,7,-1
1,10,7,0,8,5,-1
2,10,6,0,8,6,-1
2,10,5,0,8,5,-1
2,10,4,0,8,6,-1
0,10,5,0,8,7,-1
0,10,6,1,10,7,-1
1,11,6,1,9,8,-1
2,11,5,1,9,7,-1
2,11,4,1,10,7,-1
2,11,3,1,10,6,-1
2,11,2,1,10,4,-1
1,12,2,1,11,3,-1
2,12,1,1,10,3,-1
1,13,1,1,11,2,-1
2,13,0,1,12,1,-1
1,14,0,1,13,0,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
