Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
3,6,1,0,1,1,-1
1,7,1,1,1,0,-1
0,7,2,0,1,1,-1
0,7,3,0,2,1,-1
0,7,4,1,3,2,-1
3,7,4,1,5,2,-26
1,8,4,1,6,2,-1
1,9,4,1,7,2,-1
0,9,5,1,8,3,-1
0,9,6,0,8,4,-1
0,9,7,0,7,4,-1
0,9,8,0,8,4,-1
1,10,8,0,9,4,-1
0,10,9,1,9,5,-1
1,11,9,0,9,4,-1
3,10,9,0,8,4,-1
0,10,10,1,9,4,-1
0,10,11,0,10,5,-1
3,9,11,0,11,5,-1
0,9,12,1,11,6,-1
1,10,12,0,11,7,-1
3,9,12,1,11,6,-1
2,9,11,0,11,7,-1
1,10,11,0,12,7,-1
3,9,11,0,11,7,-1
0,9,12,0,12,7,-1
0,9,13,0,11,7,-1
3,8,13,0,12,7,-1
1,9,13,0,13,7,-1
0,9,14,0,13,8,-1
3,8,14,0,14,8,-1
2,8,13,0,13,8,-1
0,8,14,0,14,8,-1
1,9,14,0,13,8,-1
2,9,13,0,14,8,-1
2,9,12,0,13,8,-1
0,9,13,0,14,8,-1
3,8,13,0,13,8,-1
3,7,13,0,14,8,-1
0,7,14,0,13,8,999
0,7,14,0,13,8,999
