Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,0,0,-1
0,6,2,0,1,-1
1,7,2,0,0,-1
3,6,2,0,1,-1
0,6,3,1,1,-1
3,5,3,2,1,-1
0,5,4,2,0,-1
3,4,4,1,0,-1
0,4,5,2,0,-1
3,3,5,3,0,-1
3,2,5,4,0,-1
0,2,6,5,0,-1
3,1,6,5,1,-1
0,1,7,5,2,-1
0,1,8,5,3,-1
0,1,9,5,2,-1
1,2,9,5,3,-1
1,3,9,4,3,-1
0,3,10,4,4,-1
1,4,10,3,4,-1
1,5,10,3,5,999
1,5,10,3,5,999
