Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
1,7,1,5,0,-1
1,8,1,5,2,-1
0,8,2,6,2,-1
1,9,2,8,2,-1
3,8,2,7,2,-1
1,9,2,8,2,-1
3,8,2,7,1,-1
0,8,3,6,1,-1
3,7,3,7,2,-1
1,8,3,8,2,-1
2,8,2,10,2,-1
2,8,1,10,2,-1
2,8,0,9,2,-1
3,7,0,8,2,-1
3,6,0,7,2,-1
3,5,0,6,2,-1
0,5,1,5,1,-1001
0,5,1,5,1,-1001
