Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,0,-1
0,5,2,1,0,-1
1,6,2,3,0,-1
1,7,2,5,0,-1
1,8,2,6,0,-1
1,9,2,7,0,-1
1,10,2,8,0,-1
0,10,3,9,1,-1
0,10,4,9,2,-1
0,10,5,10,2,-1
0,10,6,10,3,-1
3,9,6,10,5,-1
0,9,7,9,6,-1
2,9,6,10,5,-1
0,9,7,10,6,-1
0,9,8,10,7,-1
3,8,8,9,6,-1
0,8,9,9,7,-1
3,7,9,9,8,-1
3,6,9,8,8,-1
0,6,10,9,9,-1
3,5,10,9,9,999
3,5,10,9,9,999
