Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,2,0
1,8,0,1,0,1,-1
1,9,0,1,1,1,-1
0,9,1,1,2,1,-1
0,9,2,0,4,1,-1
0,9,3,0,5,1,-1
1,10,3,1,6,1,-1
1,11,3,1,8,1,-1
0,11,4,1,9,1,-1
0,11,5,0,9,2,-1
0,11,6,0,10,3,-1
3,10,6,1,11,3,-1
3,9,6,1,11,4,-1
3,8,6,1,11,5,-1
3,7,6,0,10,5,-1
3,6,6,1,10,6,-1
0,6,7,1,9,6,-1
0,6,8,1,7,6,-1
0,6,9,1,7,7,-1
3,5,9,1,6,8,-1
3,4,9,1,6,9,-1
0,4,10,1,5,9,-1
0,4,11,1,4,9,-1
1,5,11,0,6,9,-1
0,5,12,0,5,9,-1
0,5,13,1,4,9,-1
1,6,13,1,4,10,-1
0,6,14,1,4,11,-1
3,5,14,1,4,12,-1
2,5,13,1,5,11,-1
0,5,14,1,5,13,-1
1,6,14,1,4,14,-1
1,7,14,1,5,14,999
1,7,14,1,5,14,999
