Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,2,0
1,8,0,1,1,2,-1
1,9,0,1,2,2,-1
0,9,1,1,3,2,-1
1,10,1,0,4,2,-1
0,10,2,0,5,2,-1
0,10,3,0,6,2,-1
1,11,3,1,6,1,-1
0,11,4,1,8,1,-1
0,11,5,0,9,2,-1
3,10,5,0,8,1,-1
0,10,6,0,8,2,-1
3,9,6,0,8,1,-1
3,8,6,0,8,2,-1
0,8,7,0,9,2,-1
0,8,8,0,9,3,-1
3,7,8,0,10,3,-1
1,8,8,0,11,3,-1
0,8,9,1,11,5,-1
0,8,10,1,11,6,-1
0,8,11,1,10,6,-1
0,8,12,1,10,8,-1
0,8,13,1,10,10,-1
0,8,14,1,9,10,-1
2,8,13,1,9,11,-1
0,8,14,1,9,13,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
