Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,2,0
1,8,0,1,1,2,-1
1,9,0,1,0,1,-1
0,9,1,1,1,1,-1
0,9,2,1,2,0,-1
0,9,3,0,1,0,-1
1,10,3,0,2,0,-1
1,11,3,1,3,0,-1
0,11,4,1,5,0,-1
0,11,5,0,7,0,-1
0,11,6,0,7,1,-1
0,11,7,0,8,1,-1
3,10,7,0,9,1,-1
3,9,7,0,9,2,-1
0,9,8,0,10,2,-1
0,9,9,0,10,3,-1
0,9,10,0,9,3,-1
0,9,11,0,10,3,-1
0,9,12,0,9,3,-1
0,9,13,0,10,3,-1
0,9,14,1,11,3,-1
2,9,13,1,11,4,-1
0,9,14,1,11,6,-1
3,8,14,1,11,8,-1
1,9,14,1,11,9,-1
3,8,14,1,12,9,-1
2,8,13,1,11,10,-1
0,8,14,1,10,11,-1
3,7,14,1,9,12,999
3,7,14,1,9,12,999
