Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,0,0,-1
0,5,3,0,1,-1
3,4,3,1,1,-1
1,5,3,2,1,-1
0,5,4,1,1,-1
0,5,5,0,1,-1
1,6,5,1,1,-1
1,7,5,2,1,-1
2,7,4,1,1,-1
3,6,4,2,1,-1
0,6,5,1,1,-1
3,5,5,2,1,-1
1,6,5,1,1,-1
0,6,6,1,0,-1
3,5,6,0,0,-1
0,5,7,0,1,-1
0,5,8,0,0,-1
0,5,9,1,0,-1
0,5,10,1,1,999
0,5,10,1,1,999
