Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,2,1,-1
1,7,1,1,1,-1
2,7,0,2,1,-1
0,7,1,4,1,-1
1,8,1,5,1,-1
0,8,2,7,1,-1
1,9,2,8,1,-1
1,10,2,8,2,-1
0,10,3,8,2,-1
0,10,4,9,2,-1
0,10,5,10,3,-1
0,10,6,10,5,-1
2,10,5,9,4,-1
0,10,6,9,5,-1
0,10,7,9,6,-1
0,10,8,10,6,-1
3,9,8,10,7,-1
3,8,8,9,8,-1
2,8,7,8,7,-1001
2,8,7,8,7,-1001
