Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,1,1,-1
0,6,2,3,1,-1
1,7,2,5,1,-1
1,8,2,7,1,-1
1,9,2,7,2,-1
0,9,3,7,0,-1
0,9,4,7,1,-1
3,8,4,7,2,-1
1,9,4,8,3,-1
0,9,5,9,4,-1
0,9,6,9,3,-1
3,8,6,9,4,-1
3,7,6,8,5,-1
3,6,6,6,5,-1
2,6,5,5,4,-1
1,7,5,6,4,-1
0,7,6,7,5,-1
2,7,5,6,4,-1
1,8,5,8,4,-1
2,8,4,7,4,-1
3,7,4,8,3,-1
0,7,5,7,4,-1
0,7,6,7,6,-1001
0,7,6,7,6,-1001
