Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,0,0
3,6,0,0,14,1,-1
0,6,1,0,14,0,-1
0,6,2,0,14,1,-1
3,5,2,0,14,0,-1
0,5,3,0,14,1,-1
3,4,3,0,14,2,-1
3,3,3,0,14,1,-1
1,4,3,0,14,2,-1
1,5,3,0,14,3,-1
0,5,4,1,14,4,-1
2,5,3,1,13,4,-1
3,4,3,1,13,5,-1
3,3,3,1,12,5,-1
3,2,3,1,10,5,-1
0,2,4,0,10,4,-1
3,1,4,0,10,3,-1
1,2,4,0,9,3,-1
0,2,5,0,8,3,-1
2,2,4,0,7,3,-1
2,2,3,1,6,3,-1
0,2,4,0,4,3,-1
0,2,5,1,2,3,-1
0,2,6,1,2,5,-1
0,2,7,1,2,6,-1
0,2,8,1,2,7,-1
3,1,8,1,1,8,-101
3,1,8,1,1,8,-101
