Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,0,0
3,6,0,0,14,1,-1
0,6,1,0,14,2,-1
0,6,2,0,14,3,-1
3,5,2,0,14,2,-1
0,5,3,0,14,3,-1
3,4,3,0,14,2,-1
2,4,2,0,14,3,-1
0,4,3,0,14,2,-1
3,3,3,0,14,1,-1
2,3,2,0,14,0,-1
0,3,3,0,14,1,-1
2,3,2,0,14,0,-1
0,3,3,0,14,1,-1
1,4,3,0,14,2,-1
3,3,3,0,14,1,-1
3,2,3,0,14,2,-1
3,1,3,0,14,3,-1
1,2,3,0,14,2,-1
0,2,4,0,14,3,-1
2,2,3,1,14,4,-1
3,1,3,1,13,4,-1
1,2,3,1,12,4,-1
0,2,4,0,11,4,-1
0,2,5,0,9,4,-1
0,2,6,0,8,4,-1
0,2,7,0,9,4,-1
2,2,6,0,8,4,-1
0,2,7,0,7,4,-1
0,2,8,0,6,4,-1
3,1,8,0,5,4,-1
0,1,9,0,5,3,-1
3,0,9,0,4,3,-1
1,1,9,0,3,3,-1
0,1,10,0,3,2,-1
1,2,10,1,2,2,-1
0,2,11,1,2,4,-1
0,2,12,1,1,4,-1
0,2,13,1,1,6,-1
1,3,13,0,1,7,-1
1,4,13,0,1,8,-1
0,4,14,0,2,8,-1
1,5,14,0,3,8,-1
1,6,14,0,3,9,-1
3,5,14,0,3,10,-1
1,6,14,0,3,11,-1
3,5,14,0,4,11,-1
3,4,14,0,3,11,-1
2,4,13,0,2,11,-1
3,3,13,1,2,12,-1
1,4,13,1,3,13,-1
0,4,14,1,4,13,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
