Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,0,0
1,8,0,0,14,1,-1
0,8,1,0,14,0,-1
0,8,2,0,14,1,-1
1,9,2,0,14,0,-1
1,10,2,0,14,1,-1
1,11,2,0,14,2,-1
2,11,1,0,14,3,-1
0,11,2,0,14,2,-1
0,11,3,0,14,1,-1
1,12,3,0,14,2,-1
0,12,4,0,14,1,-1
0,12,5,0,14,0,-1
0,12,6,0,14,1,-1
0,12,7,1,14,2,-1
1,13,7,1,14,3,-1
0,13,8,1,14,4,-1
0,13,9,1,14,5,-1
0,13,10,1,14,6,-1
0,13,11,1,14,8,-1
0,13,12,1,14,9,-1
3,12,12,1,14,10,-1
3,11,12,1,12,10,-1
0,11,13,1,12,11,-1
0,11,14,0,12,12,-1
3,10,14,1,11,13,-1
3,9,14,1,10,13,-1
3,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
