Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,4,0,-1
0,9,1,1,6,0,-1
0,9,2,1,5,0,-1
0,9,3,1,7,0,-1
0,9,4,1,8,0,-1
0,9,5,0,8,1,-1
0,9,6,1,9,1,-1
3,8,6,0,9,2,-1
3,7,6,0,9,3,-1
3,6,6,0,9,2,-1
0,6,7,0,8,2,-1
0,6,8,0,9,2,-1
1,7,8,1,10,2,-1
2,7,7,0,9,2,-1
3,6,7,0,9,1,-1
0,6,8,0,9,0,-1
3,5,8,0,10,0,-1
0,5,9,0,11,0,-1
0,5,10,0,10,0,-1
1,6,10,0,9,0,-1
0,6,11,0,8,0,-1
3,5,11,1,7,0,-1
0,5,12,0,8,0,-1
1,6,12,0,9,0,-1
0,6,13,0,8,0,-1
0,6,14,0,9,0,-1
1,7,14,0,9,1,999
1,7,14,0,9,1,999
