Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,3,1,-1
0,5,4,2,1,-1
0,5,5,3,1,-1
0,5,6,4,1,-1
0,5,7,4,2,-1
0,5,8,5,2,-1
0,5,9,6,2,-1
0,5,10,6,3,999
0,5,10,6,3,999
