Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,5,0
3,6,0,1,11,5,-1
3,5,0,1,10,5,-1
3,4,0,1,8,5,-1
3,3,0,0,8,6,-1
3,2,0,1,7,6,-1
3,1,0,1,6,6,-1
3,0,0,1,5,5,-1
1,1,0,1,6,4,-1
3,0,0,1,5,4,-1
0,0,1,1,3,4,-1
2,0,0,1,2,3,-1
1,1,0,1,2,1,-1
3,0,0,1,3,0,-1
0,0,1,1,4,1,-1
0,0,2,1,3,2,-1
0,0,3,1,2,2,-1
0,0,4,1,3,2,-1
0,0,5,1,4,2,-1
1,1,5,1,4,1,-1
0,1,6,1,4,3,-1
0,1,7,1,3,4,-1
0,1,8,1,3,6,-1
0,1,9,1,2,7,-1
0,1,10,1,2,9,-1
0,1,11,1,2,8,-1
0,1,12,1,2,9,-1
1,2,12,1,3,9,-1
1,3,12,1,3,10,-1
0,3,13,1,3,12,-1
0,3,14,1,4,13,-1
1,4,14,1,4,14,-101
1,4,14,1,4,14,-101
