Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,1,0,-1
0,7,2,2,0,-1
0,7,3,4,0,-1
1,8,3,6,0,-1
0,8,4,8,0,-1
0,8,5,8,2,-1
0,8,6,8,4,-1
0,8,7,8,6,-1
2,8,6,7,7,-1
2,8,5,7,6,-1
1,9,5,8,5,-1
3,8,5,8,4,-1
2,8,4,9,3,-1
3,7,4,8,3,-1
3,6,4,7,3,-1
0,6,5,7,4,-1
0,6,6,8,4,-1
0,6,7,7,4,-1
0,6,8,6,4,-1
0,6,9,6,5,-1
3,5,9,6,7,-1
0,5,10,6,9,999
0,5,10,6,9,999
