Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,1,0,-1
0,6,2,3,0,-1
0,6,3,4,0,-1
0,6,4,4,1,-1
1,7,4,5,2,-1
1,8,4,5,4,-1
0,8,5,6,4,-1
0,8,6,7,4,-1
3,7,6,8,4,-1
3,6,6,7,4,-1
0,6,7,8,4,-1
0,6,8,9,4,-1
3,5,8,8,5,-1
0,5,9,7,6,-1
0,5,10,7,7,999
0,5,10,7,7,999
