Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,1,1,-1
1,8,0,2,1,-1
0,8,1,1,1,-1
0,8,2,2,1,-1
3,7,2,2,2,-1
1,8,2,3,2,-1
3,7,2,4,2,-1
0,7,3,3,2,-1
0,7,4,4,2,-1
3,6,4,3,2,-1
3,5,4,2,2,-1
0,5,5,3,2,-1
1,6,5,4,2,-1
3,5,5,3,2,-1
0,5,6,4,2,-1
0,5,7,4,1,-1
0,5,8,4,0,-1
0,5,9,4,1,-1
3,4,9,4,2,-1
1,5,9,3,2,-1
0,5,10,4,2,999
0,5,10,4,2,999
