Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,4,0
1,8,0,1,3,3,-1
1,9,0,1,3,3,-1
1,10,0,1,3,3,-1
1,11,0,1,3,3,-1
1,12,0,1,3,3,-1
0,12,1,1,3,3,-1
0,12,2,1,3,3,-1
1,13,2,0,3,3,-1
3,13,3,0,3,3,-1
3,13,2,0,3,3,-1
3,13,3,0,3,3,-1
3,13,2,0,3,3,-1
3,14,2,0,3,3,-1
3,13,2,0,3,3,-1
3,14,2,0,3,3,-1
3,13,2,0,3,3,-1
3,13,3,0,3,3,-1
3,13,4,0,3,3,-1
0,13,5,0,3,3,-1
0,13,6,0,3,3,-1
2,13,5,0,3,3,-1
0,13,6,0,3,3,-1
0,13,7,0,3,3,-1
0,13,8,0,3,3,-1
0,13,9,0,3,3,-1
0,13,10,0,3,3,-1
1,14,10,0,3,3,-1
3,13,10,0,3,3,-1
1,14,10,0,3,3,-1
3,13,10,0,3,3,-1
1,14,10,0,3,3,-1
3,13,10,0,3,3,-1
1,14,10,0,3,3,-1
0,14,11,0,3,3,-1
2,14,10,0,3,3,-1
3,13,10,0,3,3,-1
1,14,10,0,3,3,-1
3,13,10,0,3,3,-1
1,14,10,0,3,3,-1
0,14,11,0,3,3,-1
2,14,10,0,3,3,-1
0,14,11,0,3,3,-1
3,13,11,0,3,3,-1
1,14,11,0,3,3,-1
3,13,11,0,3,3,-1
2,13,10,0,3,3,-1
1,14,10,0,3,3,-1
0,14,11,0,3,3,-1
2,14,10,0,3,3,-1
3,13,10,0,3,3,-1
1,14,10,0,3,3,-1
3,13,10,0,3,3,-1
1,14,10,0,3,3,-1
2,14,9,0,3,3,-1
0,14,10,0,3,3,-1
0,14,11,0,3,3,-1
0,14,12,0,3,3,-1
2,14,11,0,3,3,-1
2,14,10,0,3,3,-1
0,14,11,0,3,3,-1
0,14,12,0,3,3,-1
2,14,11,0,3,3,-1
3,13,11,0,3,3,-1
1,14,11,0,3,3,-1
2,14,10,0,3,3,-1
0,14,11,0,3,3,-1
2,14,10,0,3,3,-1
0,14,11,0,3,3,-1
0,14,12,0,3,3,-1
2,14,11,0,3,3,-1
3,13,11,0,3,3,-1
2,13,10,0,3,3,-1
0,13,11,0,3,3,-1
1,14,11,0,3,3,-1
3,13,11,0,3,3,-1
1,14,11,0,3,3,-1
0,14,12,0,3,3,-1
0,14,13,0,3,3,-1
2,14,12,0,3,3,-1
2,14,11,0,3,3,-1
2,14,10,0,3,3,-1
0,14,11,0,3,3,-1
2,14,10,0,3,3,-1
2,14,9,0,3,3,-1
0,14,10,0,3,3,-1
0,14,11,0,3,3,-1
2,14,10,0,3,3,-1
0,14,11,0,3,3,-1
0,14,12,0,3,3,-1
2,14,11,0,3,3,-1
3,13,11,0,3,3,-1
1,14,11,0,3,3,-1
2,14,10,0,3,3,-1
3,13,10,0,3,3,-1
2,13,9,0,3,3,-1
2,13,8,0,3,3,-1
0,13,9,0,3,3,-1
0,13,10,0,3,3,-1
2,13,9,0,3,3,-1
0,13,10,0,3,3,-1
1,14,10,0,3,3,-1
3,13,10,0,3,3,-1
0,13,11,0,3,3,-1
2,13,10,0,3,3,-1
1,14,10,0,3,3,-1
2,14,9,0,3,3,-1
0,14,10,0,3,3,-1
0,14,11,0,3,3,-1
0,14,12,0,3,3,-1
0,14,13,0,3,3,-1
2,14,12,0,3,3,-1
0,14,13,0,3,3,-1
3,13,13,0,3,3,-1
3,12,13,0,3,3,-1
2,12,12,0,3,3,-1
3,12,13,0,3,3,-1
3,11,13,0,3,3,-1
3,10,13,0,3,3,-1
3,9,13,0,3,3,-1
2,9,12,0,3,3,-1
0,9,13,0,3,3,-1
1,10,13,0,3,3,-1
2,10,12,0,3,3,-1
2,10,11,0,3,3,-1
0,10,12,0,3,3,-1
0,10,13,0,3,3,-1
0,10,14,0,3,3,-1
1,11,14,0,3,3,-1
2,11,13,0,3,3,-1
3,10,13,0,3,3,-1
2,10,12,0,3,3,-1
2,10,11,0,3,3,-1
3,9,11,0,3,3,-1
2,9,10,0,3,3,-1
0,9,11,0,3,3,-1
1,10,11,0,3,3,-1
3,9,11,0,3,3,-1
1,10,11,0,3,3,-1
3,9,11,0,3,3,-1
2,9,10,0,3,3,-1
0,9,11,0,3,3,-1
1,10,11,0,3,3,-1
0,10,12,0,3,3,-1
2,10,11,0,3,3,-1
0,10,12,0,3,3,-1
2,10,11,0,3,3,-1
3,9,11,0,3,3,-1
0,9,12,0,3,3,-1
2,9,11,0,3,3,-1
0,9,12,0,3,3,-1
2,9,11,0,3,3,-1
1,10,11,0,3,3,-1
3,9,11,0,3,3,-1
2,9,10,0,3,3,-1
0,9,11,0,3,3,-1
1,10,11,0,3,3,-1
3,9,11,0,3,3,-1
0,9,12,0,3,3,-1
0,9,13,0,3,3,-1
3,8,13,0,3,3,-1
3,7,13,1,3,3,-1
1,8,13,0,3,3,-1
3,7,13,1,3,3,-1
1,8,13,0,3,3,-1
1,9,13,0,3,3,-1
3,8,13,0,3,3,-1
0,8,14,0,3,3,-1
2,8,13,0,3,3,-1
0,8,14,0,3,3,-1
2,8,13,0,3,3,-1
3,7,13,1,3,3,-1
3,6,13,1,3,3,-1
0,6,14,1,3,3,-1
1,7,14,1,3,3,999
1,7,14,1,3,3,999
