Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
0,6,2,3,0,-1
1,7,2,3,1,-1
1,8,2,5,1,-1
1,9,2,7,1,-1
1,10,2,7,2,-1
0,10,3,9,2,-1
0,10,4,10,3,-1
2,10,3,10,3,-1001
2,10,3,10,3,-1001
