Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
0,7,2,6,0,-1
1,8,2,7,0,-1
0,8,3,7,2,-1
0,8,4,7,3,-1
0,8,5,8,4,-1
2,8,4,7,3,-1
0,8,5,7,2,-1
0,8,6,7,3,-1
0,8,7,7,5,-1
0,8,8,8,5,-1
0,8,9,8,7,-1
3,7,9,8,8,-1
3,6,9,8,9,-1
3,5,9,6,9,-1
0,5,10,5,9,999
0,5,10,5,9,999
