Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,1,1,-1
0,7,1,2,1,-1
0,7,2,4,1,-1
0,7,3,4,1,-1
1,8,3,4,2,-1
0,8,4,5,2,-1
0,8,5,6,2,-1
0,8,6,5,1,-1
0,8,7,5,2,-1
0,8,8,5,3,-1
0,8,9,6,3,-1
3,7,9,6,4,-1
0,7,10,7,4,-1
3,6,10,7,5,-1
3,5,10,8,5,999
3,5,10,8,5,999
