Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,1,-1
0,7,1,5,1,-1
0,7,2,7,1,-1
2,7,1,6,0,-1
0,7,2,6,1,-1
1,8,2,7,2,-1
3,7,2,6,2,-1
3,6,2,5,2,-1
3,5,2,4,2,-1
3,4,2,3,3,-1
1,5,2,4,3,-1
1,6,2,5,2,-1
3,5,2,4,1,-1
0,5,3,4,2,-1
1,6,3,5,1,-1
1,7,3,6,1,-1
0,7,4,6,3,-1
1,8,4,7,3,-1
0,8,5,7,4,-1
0,8,6,8,3,-1
0,8,7,8,4,-1
0,8,8,8,5,-1
0,8,9,8,7,-1
3,7,9,8,9,-1
0,7,10,7,10,-1001
0,7,10,7,10,-1001
