Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,0,0
3,6,0,1,14,0,-1
3,5,0,1,13,1,-1
3,4,0,0,13,2,-1
3,3,0,1,13,1,-1
3,2,0,1,11,1,-1
3,1,0,1,10,0,-1
0,1,1,1,8,0,-1
0,1,2,1,9,0,-1
0,1,3,1,9,1,-1
0,1,4,1,8,1,-1
0,1,5,1,7,1,-1
0,1,6,1,7,0,-1
0,1,7,1,8,1,-1
1,2,7,1,9,2,-1
1,3,7,1,7,2,-1
0,3,8,0,7,4,-1
0,3,9,0,7,3,-1
0,3,10,0,7,4,-1
0,3,11,0,7,3,-1
0,3,12,0,7,4,-1
1,4,12,0,6,4,-1
2,4,11,0,6,5,-1
0,4,12,0,5,5,-1
0,4,13,0,5,4,-1
1,5,13,1,4,4,-1
3,4,13,1,4,5,-1
1,5,13,1,4,6,-1
1,6,13,1,3,7,-1
0,6,14,1,4,7,-1
1,7,14,1,3,6,999
1,7,14,1,3,6,999
