Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,8,0
1,8,0,0,7,6,-1
0,8,1,0,7,4,-1
1,9,1,0,7,3,-1
1,10,1,0,7,2,-1
2,10,0,0,7,3,-1
1,11,0,0,8,3,-1
1,12,0,0,9,3,-1
0,12,1,0,10,3,-1
0,12,2,0,9,3,-1
2,12,1,0,10,3,-1
0,12,2,0,9,3,-1
2,12,1,0,10,3,-1
1,13,1,0,9,3,-1
3,12,1,0,10,3,-1
0,12,2,0,9,3,-1
0,12,3,0,10,3,-1
2,12,2,0,9,3,-1
0,12,3,0,10,3,-1
2,12,2,0,9,3,-1
2,12,1,0,9,4,-1
1,13,1,0,9,3,-1
3,12,1,0,10,3,-1
0,12,2,0,9,3,-1
0,12,3,0,10,3,-1
2,12,2,0,9,3,-1
2,12,1,0,10,3,-1
0,12,2,0,9,3,-1
2,12,1,0,8,3,-1
0,12,2,0,9,3,-1
0,12,3,0,10,3,-1
0,12,4,1,9,3,-1
1,13,4,1,8,4,-1
0,13,5,0,10,4,-1
0,13,6,0,12,4,-1
3,12,6,1,13,5,-1
3,11,6,1,12,6,-1
0,11,7,1,11,7,-101
0,11,7,1,11,7,-101
