Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,7,0
1,8,0,0,13,8,-1
1,9,0,0,13,9,-1
0,9,1,0,13,10,-1
0,9,2,0,12,10,-1
0,9,3,0,11,10,-1
1,10,3,0,11,9,-1
0,10,4,0,12,9,-1
1,11,4,0,13,9,-1
0,11,5,0,12,9,-1
1,12,5,0,13,9,-1
3,11,5,0,13,8,-1
1,12,5,0,13,9,-1
3,11,5,0,13,10,-1
1,12,5,0,12,10,-1
3,11,5,0,11,10,-1
2,11,4,0,10,10,-1
0,11,5,0,10,11,-1
0,11,6,0,10,12,-1
1,12,6,0,9,12,-1
3,11,6,0,10,12,-1
3,10,6,0,9,12,-1
2,10,5,0,9,13,-1
0,10,6,0,9,12,-1
3,9,6,0,9,11,-1
1,10,6,0,9,12,-1
2,10,5,0,9,11,-1
3,9,5,0,10,11,-1
0,9,6,0,10,10,-1
3,8,6,0,11,10,-1
3,7,6,0,10,10,-1
0,7,7,0,10,11,-1
0,7,8,0,9,11,-1
0,7,9,0,10,11,-1
0,7,10,0,10,10,-1
0,7,11,0,10,9,-1
0,7,12,0,9,9,-1
0,7,13,0,8,9,-1
3,6,13,1,8,8,-1
0,6,14,0,8,9,-1
1,7,14,1,7,9,999
1,7,14,1,7,9,999
