Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,7,0
3,6,0,0,13,8,-1
1,7,0,0,14,8,-1
0,7,1,0,14,9,-1
2,7,0,0,14,10,-1
1,8,0,0,14,9,-1
3,7,0,0,13,9,-1
1,8,0,0,13,8,-1
1,9,0,0,13,9,-1
0,9,1,0,12,9,-1
1,10,1,0,11,9,-1
0,10,2,0,10,9,-1
3,9,2,0,9,9,-1
0,9,3,0,8,9,-1
3,8,3,0,9,9,-1
0,8,4,0,10,9,-1
0,8,5,0,10,8,-1
3,7,5,0,10,9,-1
0,7,6,0,10,8,-1
0,7,7,0,10,9,-1
0,7,8,1,8,9,-1
3,6,8,1,9,9,-1
0,6,9,1,8,9,-1
0,6,10,1,8,8,-1
0,6,11,1,7,9,-1
0,6,12,1,7,10,-1
0,6,13,1,7,12,-1
0,6,14,1,7,11,-1
1,7,14,1,7,10,999
1,7,14,1,7,10,999
