Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,7,0
1,8,0,0,13,8,-1
1,9,0,0,14,8,-1
0,9,1,0,13,8,-1
2,9,0,0,13,9,-1
3,8,0,0,12,9,-1
0,8,1,0,12,10,-1
1,9,1,0,13,10,-1
1,10,1,0,13,9,-1
0,10,2,0,13,8,-1
0,10,3,0,14,8,-1
0,10,4,0,13,8,-1
0,10,5,0,14,8,-1
3,9,5,0,13,8,-1
0,9,6,0,13,9,-1
3,8,6,0,12,9,-1
3,7,6,0,11,9,-1
0,7,7,0,10,9,-1
0,7,8,0,10,8,-1
0,7,9,1,10,9,-1
0,7,10,1,10,8,-1
0,7,11,0,9,9,-1
0,7,12,0,8,9,-1
3,6,12,1,7,9,-1
0,6,13,1,7,10,-1
1,7,13,1,7,11,-1
0,7,14,1,7,12,999
0,7,14,1,7,12,999
