Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
2,5,0,3,1,-1
0,5,1,2,1,-1
1,6,1,3,1,-1
1,7,1,3,1,-1
0,7,2,4,1,-1
1,8,2,3,1,-1
2,8,1,3,3,-1
0,8,2,4,3,-1
2,8,1,4,4,-1
3,7,1,5,4,-1
3,6,1,6,4,-1
1,7,1,7,4,-1
0,7,2,7,2,-1001
0,7,2,7,2,-1001
