Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
0,6,2,5,0,-1
0,6,3,5,2,-1
1,7,3,7,2,-1
2,7,2,6,2,-1
3,6,2,5,1,-1
0,6,3,6,2,-1
1,7,3,5,1,-1
3,6,3,6,2,-1
2,6,2,5,2,-1
0,6,3,6,1,-1
0,6,4,6,1,-1
1,7,4,6,2,-1
0,7,5,5,1,-1
0,7,6,5,2,-1
1,8,6,5,2,-1
1,9,6,6,2,-1
3,8,6,6,3,-1
0,8,7,6,5,-1
0,8,8,7,6,-1
0,8,9,7,5,-1
0,8,10,7,6,-1
3,7,10,7,7,-1
3,6,10,7,8,-1
3,5,10,6,8,999
3,5,10,6,8,999
