Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,2,-1
0,6,1,0,1,-1
1,7,1,2,1,-1
0,7,2,4,1,-1
0,7,3,5,1,-1
3,6,3,6,2,-1
1,7,3,7,2,-1
0,7,4,7,3,-1
1,8,4,6,4,-1
0,8,5,8,4,-1
2,8,4,8,5,-1
0,8,5,8,4,-1
2,8,4,7,3,-1
0,8,5,7,4,-1
0,8,6,8,4,-1
3,7,6,8,6,-1
0,7,7,7,6,-1
3,6,7,7,7,-1
0,6,8,7,6,-1
0,6,9,7,8,-1
3,5,9,5,8,-1
0,5,10,5,9,999
0,5,10,5,9,999
