Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,8,0
1,8,0,0,11,8,-1
1,9,0,0,12,8,-1
0,9,1,0,12,9,-1
0,9,2,0,13,9,-1
0,9,3,0,13,8,-1
2,9,2,0,13,7,-1
0,9,3,0,13,8,-1
3,8,3,0,12,8,-1
0,8,4,0,11,8,-1
3,7,4,0,11,7,-1
3,6,4,1,9,7,-1
3,5,4,1,8,7,-1
3,4,4,1,7,7,-1
3,3,4,1,6,7,-1
3,2,4,0,5,7,-1
1,3,4,1,5,6,-1
2,3,3,1,6,6,-1
2,3,2,1,5,4,-1
3,2,2,1,4,5,-1
2,2,1,1,3,5,-1
2,2,0,1,3,7,-1
3,1,0,0,4,7,-1
1,2,0,1,3,7,-1
1,3,0,1,3,6,-1
1,4,0,1,3,8,-1
0,4,1,1,3,6,-1
1,5,1,1,3,4,-1
1,6,1,1,3,3,-1
1,7,1,1,4,2,-1
1,8,1,1,5,2,-1
1,9,1,1,6,2,-1
1,10,1,1,7,1,-1
1,11,1,1,8,1,-1
1,12,1,1,9,1,-1
1,13,1,1,9,0,-1
0,13,2,1,11,0,-1
0,13,3,1,10,0,-1
0,13,4,1,10,1,-1
0,13,5,1,11,1,-1
0,13,6,1,10,2,-1
0,13,7,0,10,4,-1
0,13,8,0,11,4,-1
1,14,8,1,12,4,-1
2,14,7,1,12,5,-1
0,14,8,1,12,6,-1
0,14,9,1,13,7,-1
0,14,10,1,13,8,-1
0,14,11,1,13,9,-1
0,14,12,1,13,10,-1
3,13,12,1,14,11,-1
3,12,12,1,12,11,-1
3,11,12,1,11,11,-1
0,11,13,1,11,12,-1
1,12,13,1,12,11,-1
0,12,14,1,12,12,-1
3,11,14,1,12,13,-1
3,10,14,1,10,13,-1
3,9,14,1,11,13,-1
3,8,14,1,10,13,-1
3,7,14,1,9,13,999
3,7,14,1,9,13,999
