Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
1,8,0,0,4,9,-1
3,7,0,0,4,8,-1
0,7,1,0,4,9,-1
2,7,0,0,3,9,-1
1,8,0,0,3,8,-1
1,9,0,0,3,7,-1
1,10,0,0,4,7,-1
3,9,0,0,4,8,-1
3,8,0,0,3,8,-1
1,9,0,0,3,7,-1
0,9,1,0,3,8,-1
0,9,2,0,4,8,-1
3,8,2,0,5,8,-1
3,7,2,0,5,7,-1
2,7,1,0,4,7,-1
1,8,1,0,5,7,-1
1,9,1,0,6,7,-1
0,9,2,0,6,8,-1
2,9,1,0,6,7,-1
3,8,1,0,6,6,-1
1,9,1,0,5,6,-1
1,10,1,0,6,6,-1
3,9,1,0,5,6,-1
0,9,2,0,5,5,-1
0,9,3,0,6,5,-1
2,9,2,0,6,6,-1
0,9,3,0,5,6,-1
1,10,3,0,5,5,-1
3,9,3,0,6,5,-1
0,9,4,0,5,5,-1
0,9,5,1,7,5,-1
1,10,5,1,8,5,-1
1,11,5,1,10,5,-1
0,11,6,1,11,6,-101
0,11,6,1,11,6,-101
