Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
1,8,0,0,2,9,-1
3,7,0,0,3,9,-1
1,8,0,0,3,8,-1
1,9,0,0,3,7,-1
1,10,0,0,4,7,-1
1,11,0,0,4,8,-1
3,10,0,0,4,9,-1
0,10,1,0,5,9,-1
3,9,1,0,5,10,-1
1,10,1,0,5,9,-1
1,11,1,0,6,9,-1
3,10,1,0,6,8,-1
2,10,0,0,6,7,-1
0,10,1,0,6,6,-1
1,11,1,0,6,5,-1
2,11,0,0,7,5,-1
0,11,1,1,8,5,-1
1,12,1,1,9,5,-1
1,13,1,1,9,4,-1
0,13,2,1,9,5,-1
1,14,2,1,10,5,-1
0,14,3,1,12,5,-1
2,14,2,1,11,5,-1
0,14,3,1,12,4,-1
2,14,2,1,12,3,-1
2,14,1,1,12,2,-1
3,13,1,1,13,1,-101
3,13,1,1,13,1,-101
