Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,1,-1
0,5,2,0,0,-1
0,5,3,1,0,-1
0,5,4,1,0,-1
0,5,5,1,1,-1
3,4,5,1,2,-1
0,4,6,2,3,-1
0,4,7,2,4,-1
0,4,8,2,5,-1
0,4,9,3,5,-1
0,4,10,3,6,-1
1,5,10,4,6,999
1,5,10,4,6,999
