Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,13,0
1,8,0,1,2,11,-1
0,8,1,1,2,10,-1
0,8,2,1,3,9,-1
2,8,1,1,3,7,-1
1,9,1,1,4,7,-1
1,10,1,1,4,6,-1
2,10,0,1,5,7,-1
3,9,0,1,5,5,-1
1,10,0,1,5,6,-1
3,9,0,1,5,4,-1
1,10,0,1,4,4,-1
1,11,0,1,6,4,-1
1,12,0,0,8,4,-1
0,12,1,0,9,4,-1
1,13,1,0,10,4,-1
0,13,2,0,10,5,-1
1,14,2,1,11,5,-1
2,14,1,1,12,4,-1
2,14,0,1,12,3,-1
3,13,0,1,12,4,-1
1,14,0,1,12,3,-1
3,13,0,1,12,2,-1
1,14,0,1,12,1,-1
3,13,0,1,13,2,-1
3,12,0,1,12,1,-1
3,11,0,1,11,0,-101
3,11,0,1,11,0,-101
