Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,13,0
3,6,0,1,2,11,-1
3,5,0,0,2,10,-1
3,4,0,0,2,9,-1
0,4,1,0,3,9,-1
0,4,2,0,3,8,-1
3,3,2,0,3,7,-1
1,4,2,1,4,7,-1
1,5,2,1,5,7,-1
1,6,2,1,5,8,-1
1,7,2,1,5,7,-1
1,8,2,1,5,6,-1
2,8,1,1,5,5,-1
1,9,1,1,4,6,-1
1,10,1,1,5,6,-1
2,10,0,1,5,4,-1
1,11,0,1,7,4,-1
3,10,0,1,7,2,-1
1,11,0,1,8,2,-1
1,12,0,1,9,2,-1
3,11,0,1,8,3,-1
3,10,0,1,7,2,-1
1,11,0,1,8,2,-1
1,12,0,1,7,2,-1
1,13,0,0,9,2,-1
0,13,1,1,9,1,-1
1,14,1,1,10,1,-1
0,14,2,1,12,1,-1
0,14,3,1,13,1,-1
3,13,3,1,14,0,-1
0,13,4,1,14,2,-1
3,12,4,1,13,1,-1
0,12,5,1,13,2,-1
3,11,5,0,12,2,-1
0,11,6,1,12,3,-1
0,11,7,1,12,5,-1
0,11,8,1,11,6,-1
3,10,8,1,10,7,-1
3,9,8,1,9,7,-1
0,9,9,1,10,8,-1
3,8,9,1,9,7,-1
2,8,8,1,8,8,-101
2,8,8,1,8,8,-101
