Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,14,0
0,7,1,0,8,13,-1
0,7,2,0,8,12,-1
1,8,2,0,7,12,-1
0,8,3,0,7,13,-1
2,8,2,0,7,14,-1
0,8,3,0,8,14,-1
2,8,2,0,8,13,-1
0,8,3,0,9,13,-1
2,8,2,0,9,14,-1
0,8,3,0,9,13,-1
2,8,2,0,10,13,-1
0,8,3,0,9,13,-1
2,8,2,0,8,13,-1
0,8,3,0,8,12,-1
2,8,2,0,8,11,-1
0,8,3,0,7,11,-1
2,8,2,0,7,12,-1
0,8,3,0,7,13,-1
2,8,2,0,7,12,-1
0,8,3,0,7,13,-1
2,8,2,0,8,13,-1
0,8,3,0,8,12,-1
2,8,2,0,7,12,-1
0,8,3,0,8,12,-1
2,8,2,0,9,12,-1
0,8,3,0,8,12,-1
2,8,2,0,7,12,-1
0,8,3,0,8,12,-1
2,8,2,0,8,13,-1
0,8,3,0,8,14,-1
2,8,2,0,8,13,-1
0,8,3,0,9,13,-1
2,8,2,0,9,12,-1
0,8,3,0,9,11,-1
2,8,2,0,8,11,-1
0,8,3,0,8,10,-1
2,8,2,0,8,9,-1
0,8,3,0,7,9,-1
2,8,2,0,7,10,-1
0,8,3,0,7,9,-1
2,8,2,0,7,8,-1
0,8,3,0,7,7,-1
2,8,2,0,7,6,-1
0,8,3,0,7,7,-1
2,8,2,0,6,7,-1
0,8,3,0,6,6,-1
2,8,2,0,6,5,-1
0,8,3,0,5,5,-1
2,8,2,1,5,4,-1
2,8,1,1,5,3,-1
1,9,1,1,5,4,-1
2,9,0,1,4,3,-1
1,10,0,1,5,3,-1
1,11,0,0,7,3,-1
3,10,0,1,8,2,-1
1,11,0,1,9,1,-1
1,12,0,1,11,1,-1
1,13,0,1,12,1,-1
1,14,0,1,13,2,-1
3,13,0,1,13,1,-1
3,12,0,1,12,0,-101
3,12,0,1,12,0,-101
