Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,14,0
0,7,1,0,9,14,-1
0,7,2,0,10,14,-1
1,8,2,0,9,14,-1
0,8,3,0,9,13,-1
2,8,2,0,9,12,-1
0,8,3,0,8,12,-1
2,8,2,0,8,11,-1
0,8,3,0,9,11,-1
2,8,2,0,8,11,-1
0,8,3,0,7,11,-1
2,8,2,0,7,10,-1
0,8,3,0,8,10,-1
2,8,2,0,8,9,-1
0,8,3,0,7,9,-1
2,8,2,0,7,8,-1
0,8,3,0,7,9,-1
2,8,2,0,7,8,-1
0,8,3,0,6,8,-1
2,8,2,0,7,8,-1
0,8,3,0,7,9,-1
2,8,2,0,6,9,-1
0,8,3,0,6,8,-1
2,8,2,0,6,9,-1
0,8,3,0,6,10,-1
2,8,2,0,6,9,-1
0,8,3,0,6,8,-1
2,8,2,0,6,7,-1
0,8,3,0,5,7,-1
2,8,2,0,6,7,-1
0,8,3,0,5,7,-1
2,8,2,0,5,8,-1
0,8,3,0,5,7,-1
2,8,2,1,4,7,-1
0,8,3,0,3,7,-1
2,8,2,1,4,6,-1
2,8,1,1,4,4,-1
2,8,0,1,5,3,-1
1,9,0,1,6,2,-1
1,10,0,1,7,2,-1
1,11,0,1,8,1,-1
1,12,0,1,9,1,-1
1,13,0,1,11,1,-1
1,14,0,1,10,1,-1
0,14,1,1,11,2,-1
2,14,0,1,12,2,-1
0,14,1,1,12,1,-1
0,14,2,1,14,1,-1
0,14,3,1,14,2,-1
0,14,4,1,13,1,-1
0,14,5,1,13,2,-1
0,14,6,1,12,3,-1
0,14,7,1,12,4,-1
0,14,8,1,13,5,-1
0,14,9,1,13,7,-1
0,14,10,1,13,8,-1
3,13,10,1,13,9,-1
3,12,10,1,11,9,-1
1,13,10,1,12,9,-1
0,13,11,1,12,10,-1
0,13,12,1,11,10,-1
0,13,13,1,11,11,-1
3,12,13,1,12,10,-1
0,12,14,1,13,10,-1
3,11,14,1,13,11,-1
3,10,14,1,12,11,-1
2,10,13,1,11,12,-1
3,9,13,1,10,12,-1
3,8,13,1,11,13,-1
0,8,14,1,9,13,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
