Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,14,0
0,7,1,0,8,13,-1
0,7,2,0,9,13,-1
1,8,2,0,10,13,-1
0,8,3,0,10,14,-1
2,8,2,0,9,14,-1
0,8,3,0,9,13,-1
2,8,2,0,9,12,-1
0,8,3,0,8,12,-1
2,8,2,0,7,12,-1
0,8,3,0,7,13,-1
2,8,2,0,6,13,-1
0,8,3,0,5,13,-1
2,8,2,0,5,12,-1
0,8,3,0,5,13,-1
2,8,2,0,4,13,-1
0,8,3,0,3,13,-1
2,8,2,0,3,12,-1
0,8,3,0,4,12,-1
2,8,2,0,4,13,-1
0,8,3,0,5,13,-1
2,8,2,0,5,14,-1
0,8,3,0,4,14,-1
2,8,2,0,3,14,-1
0,8,3,0,3,13,-1
2,8,2,0,4,13,-1
0,8,3,0,4,12,-1
2,8,2,0,5,12,-1
0,8,3,0,6,12,-1
2,8,2,0,6,11,-1
0,8,3,0,6,10,-1
2,8,2,0,5,10,-1
0,8,3,0,4,10,-1
2,8,2,0,3,10,-1
0,8,3,0,2,10,-1
2,8,2,1,1,10,-1
0,8,3,0,0,10,-1
2,8,2,1,1,10,-1
0,8,3,0,1,11,-1
2,8,2,1,1,10,-1
2,8,1,1,2,10,-1
2,8,0,1,3,9,-1
1,9,0,0,4,8,-1
3,8,0,1,4,6,-1
1,9,0,1,4,5,-1
1,10,0,1,5,4,-1
1,11,0,1,6,3,-1
1,12,0,1,5,3,-1
3,11,0,0,8,3,-1
0,11,1,0,8,2,-1
0,11,2,0,8,3,-1
1,12,2,0,8,2,-1
2,12,1,0,7,2,-1
2,12,0,0,8,2,-1
3,11,0,1,8,1,-1
1,12,0,1,9,1,-1
1,13,0,1,11,1,-1
1,14,0,1,12,0,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
3,13,2,1,13,0,-1
0,13,3,1,12,1,-1
0,13,4,1,12,3,-1
0,13,5,1,12,2,-1
0,13,6,1,12,3,-1
0,13,7,1,12,5,-1
0,13,8,1,12,7,-1
0,13,9,1,12,8,-1
0,13,10,1,13,9,-1
0,13,11,1,13,10,-1
0,13,12,1,13,11,-1
3,12,12,1,12,12,-101
3,12,12,1,12,12,-101
